country,year,item,r,n,survey,cc_rank
Honduras,2014,int4_amb,1,498,amb_combo,88
Honduras,2014,int4_amb,2,607,amb_combo,88
Honduras,2014,int4_amb,3,333,amb_combo,88
Honduras,2014,int4_amb,4,121,amb_combo,88
Honduras,2016,int4_amb,1,599,amb_combo,88
Honduras,2016,int4_amb,2,484,amb_combo,88
Honduras,2016,int4_amb,3,259,amb_combo,88
Honduras,2016,int4_amb,4,207,amb_combo,88
Honduras,2018,int4_amb,1,682,amb_combo,88
Honduras,2018,int4_amb,2,484,amb_combo,88
Honduras,2018,int4_amb,3,180,amb_combo,88
Honduras,2018,int4_amb,4,202,amb_combo,88
Honduras,2020,int4_lb,1,569.949899799598,lb2020,88
Honduras,2020,int4_lb,2,249.498997995992,lb2020,88
Honduras,2020,int4_lb,3,101.132264529058,lb2020,88
Honduras,2020,int4_lb,4,68.75751503006,lb2020,88
Honduras,2023,int4_amb,1,744,amb_honduras2023,88
Honduras,2023,int4_amb,2,508,amb_honduras2023,88
Honduras,2023,int4_amb,3,169,amb_honduras2023,88
Honduras,2023,int4_amb,4,168,amb_honduras2023,88
Honduras,2023,int4_lb,1,426.609888541755,lb2023,88
Honduras,2023,int4_lb,2,354.38719965184,lb2023,88
Honduras,2023,int4_lb,3,134.940256868565,lb2023,88
Honduras,2023,int4_lb,4,71.9882983742564,lb2023,88
Nicaragua,1996,int4_lb,1,256,lb1996,88
Nicaragua,1996,int4_lb,2,404,lb1996,88
Nicaragua,1996,int4_lb,3,199,lb1996,88
Nicaragua,1996,int4_lb,4,132,lb1996,88
Nicaragua,1997,int4_lb,1,222,lb1997,88
Nicaragua,1997,int4_lb,2,314,lb1997,88
Nicaragua,1997,int4_lb,3,264,lb1997,88
Nicaragua,1997,int4_lb,4,199,lb1997,88
Nicaragua,1998,int4_lb,1,415,lb1998,88
Nicaragua,1998,int4_lb,2,321,lb1998,88
Nicaragua,1998,int4_lb,3,165,lb1998,88
Nicaragua,1998,int4_lb,4,60,lb1998,88
Nicaragua,2000,int4_lb,1,337,lb2000,88
Nicaragua,2000,int4_lb,2,331,lb2000,88
Nicaragua,2000,int4_lb,3,218,lb2000,88
Nicaragua,2000,int4_lb,4,87,lb2000,88
Nicaragua,2001,int4_lb,1,407,lb2001,88
Nicaragua,2001,int4_lb,2,324,lb2001,88
Nicaragua,2001,int4_lb,3,140,lb2001,88
Nicaragua,2001,int4_lb,4,129,lb2001,88
Nicaragua,2003,int4_lb,1,459.247866687721,lb2003,88
Nicaragua,2003,int4_lb,2,323.799002194617,lb2003,88
Nicaragua,2003,int4_lb,3,106.539022998029,lb2003,88
Nicaragua,2003,int4_lb,4,96.2392203612509,lb2003,88
Nicaragua,2004,int4_lb,1,522.66467006272,lb2004,88
Nicaragua,2004,int4_lb,2,291.499943582229,lb2004,88
Nicaragua,2004,int4_lb,3,90.4692822823588,lb2004,88
Nicaragua,2004,int4_lb,4,79.7477072927693,lb2004,88
Nicaragua,2005,int4_lb,1,598.760590033508,lb2005,88
Nicaragua,2005,int4_lb,2,273.454654066863,lb2005,88
Nicaragua,2005,int4_lb,3,73.4672865564603,lb2005,88
Nicaragua,2005,int4_lb,4,46.950239212836,lb2005,88
Nicaragua,2006,int4_amb,1,685,amb_combo,88
Nicaragua,2006,int4_amb,2,604,amb_combo,88
Nicaragua,2006,int4_amb,3,298,amb_combo,88
Nicaragua,2006,int4_amb,4,169,amb_combo,88
Nicaragua,2007,int4_lb,1,470.780824833164,lb2007,88
Nicaragua,2007,int4_lb,2,271.579603432978,lb2007,88
Nicaragua,2007,int4_lb,3,149.569937681868,lb2007,88
Nicaragua,2007,int4_lb,4,101.15981412571,lb2007,88
Nicaragua,2008,int4_amb,1,713,amb_combo,88
Nicaragua,2008,int4_amb,2,508,amb_combo,88
Nicaragua,2008,int4_amb,3,180,amb_combo,88
Nicaragua,2008,int4_amb,4,129,amb_combo,88
Nicaragua,2009,int4_lb,1,482.503492144199,lb2009,88
Nicaragua,2009,int4_lb,2,319.856409027235,lb2009,88
Nicaragua,2009,int4_lb,3,111.767299461176,lb2009,88
Nicaragua,2009,int4_lb,4,56.1171585985319,lb2009,88
Nicaragua,2010,int4_amb,1,458,amb_combo,88
Nicaragua,2010,int4_amb,2,627,amb_combo,88
Nicaragua,2010,int4_amb,3,306,amb_combo,88
Nicaragua,2010,int4_amb,4,143,amb_combo,88
Nicaragua,2010,int4_lb,1,490.278350027925,lb2010,88
Nicaragua,2010,int4_lb,2,303.276278653562,lb2010,88
Nicaragua,2010,int4_lb,3,118.646325993073,lb2010,88
Nicaragua,2010,int4_lb,4,70.7234127630827,lb2010,88
Nicaragua,2012,int4_amb,1,578.812306569208,amb_combo,88
Nicaragua,2012,int4_amb,2,574.605014352189,amb_combo,88
Nicaragua,2012,int4_amb,3,302.004576887237,amb_combo,88
Nicaragua,2012,int4_amb,4,225.502474332752,amb_combo,88
Nicaragua,2013,int4_lb,1,397.403214614306,lb2013,88
Nicaragua,2013,int4_lb,2,298.995807466862,lb2013,88
Nicaragua,2013,int4_lb,3,204.117400035874,lb2013,88
Nicaragua,2013,int4_lb,4,85.1048219084591,lb2013,88
Nicaragua,2014,int4_amb,1,548,amb_combo,88
Nicaragua,2014,int4_amb,2,526,amb_combo,88
Nicaragua,2014,int4_amb,3,266,amb_combo,88
Nicaragua,2014,int4_amb,4,204,amb_combo,88
Nicaragua,2016,int4_amb,1,506,amb_combo,88
Nicaragua,2016,int4_amb,2,530,amb_combo,88
Nicaragua,2016,int4_amb,3,283,amb_combo,88
Nicaragua,2016,int4_amb,4,232,amb_combo,88
Nicaragua,2019,int4_amb,1,602,amb_combo,88
Nicaragua,2019,int4_amb,2,503,amb_combo,88
Nicaragua,2019,int4_amb,3,223,amb_combo,88
Nicaragua,2019,int4_amb,4,207,amb_combo,88
Nicaragua,2020,int4_lb,1,464.125560538116,lb2020,88
Nicaragua,2020,int4_lb,2,255.455904334828,lb2020,88
Nicaragua,2020,int4_lb,3,121.285500747384,lb2020,88
Nicaragua,2020,int4_lb,4,106.875934230194,lb2020,88
Nicaragua,2020,int4_wvs,1,506,wvs_combo,88
Nicaragua,2020,int4_wvs,2,351,wvs_combo,88
Nicaragua,2020,int4_wvs,3,225,wvs_combo,88
Nicaragua,2020,int4_wvs,4,118,wvs_combo,88
Nicaragua,2023,int4_amb,1,518.543412232035,amb_nicaragua2023,88
Nicaragua,2023,int4_amb,2,453.760654263479,amb_nicaragua2023,88
Nicaragua,2023,int4_amb,3,257.971765201163,amb_nicaragua2023,88
Nicaragua,2023,int4_amb,4,117.720323517671,amb_nicaragua2023,88
Panama,1996,int4_lb,1,451,lb1996,88
Panama,1996,int4_lb,2,332,lb1996,88
Panama,1996,int4_lb,3,126,lb1996,88
Panama,1996,int4_lb,4,48,lb1996,88
Panama,1997,int4_lb,1,315,lb1997,88
Panama,1997,int4_lb,2,346,lb1997,88
Panama,1997,int4_lb,3,264,lb1997,88
Panama,1997,int4_lb,4,83,lb1997,88
Panama,1998,int4_lb,1,297,lb1998,88
Panama,1998,int4_lb,2,295,lb1998,88
Panama,1998,int4_lb,3,258,lb1998,88
Panama,1998,int4_lb,4,124,lb1998,88
Panama,2000,int4_lb,1,284,lb2000,88
Panama,2000,int4_lb,2,302,lb2000,88
Panama,2000,int4_lb,3,291,lb2000,88
Panama,2000,int4_lb,4,102,lb2000,88
Panama,2001,int4_lb,1,239,lb2001,88
Panama,2001,int4_lb,2,338,lb2001,88
Panama,2001,int4_lb,3,313,lb2001,88
Panama,2001,int4_lb,4,77,lb2001,88
Panama,2003,int4_lb,1,296,lb2003,88
Panama,2003,int4_lb,2,429,lb2003,88
Panama,2003,int4_lb,3,130,lb2003,88
Panama,2003,int4_lb,4,80,lb2003,88
Panama,2004,int4_lb,1,281,lb2004,88
Panama,2004,int4_lb,2,331,lb2004,88
Panama,2004,int4_lb,3,263,lb2004,88
Panama,2004,int4_lb,4,125,lb2004,88
Panama,2005,int4_lb,1,466,lb2005,88
Panama,2005,int4_lb,2,312,lb2005,88
Panama,2005,int4_lb,3,168,lb2005,88
Panama,2005,int4_lb,4,52,lb2005,88
Panama,2006,int4_amb,1,667,amb_combo,88
Panama,2006,int4_amb,2,523,amb_combo,88
Panama,2006,int4_amb,3,260,amb_combo,88
Panama,2006,int4_amb,4,78,amb_combo,88
Panama,2007,int4_lb,1,359.621562766448,lb2007,88
Panama,2007,int4_lb,2,321.588971838728,lb2007,88
Panama,2007,int4_lb,3,222.629245176888,lb2007,88
Panama,2007,int4_lb,4,73.0778181303736,lb2007,88
Panama,2008,int4_amb,1,548,amb_combo,88
Panama,2008,int4_amb,2,578,amb_combo,88
Panama,2008,int4_amb,3,296,amb_combo,88
Panama,2008,int4_amb,4,108,amb_combo,88
Panama,2009,int4_lb,1,362,lb2009,88
Panama,2009,int4_lb,2,277,lb2009,88
Panama,2009,int4_lb,3,230,lb2009,88
Panama,2009,int4_lb,4,122,lb2009,88
Panama,2010,int4_amb,1,487,amb_combo,88
Panama,2010,int4_amb,2,480,amb_combo,88
Panama,2010,int4_amb,3,437,amb_combo,88
Panama,2010,int4_amb,4,121,amb_combo,88
Panama,2010,int4_lb,1,466,lb2010,88
Panama,2010,int4_lb,2,260,lb2010,88
Panama,2010,int4_lb,3,152,lb2010,88
Panama,2010,int4_lb,4,104,lb2010,88
Panama,2012,int4_amb,1,751.771205353823,amb_combo,88
Panama,2012,int4_amb,2,429.183363972082,amb_combo,88
Panama,2012,int4_amb,3,322.061383925794,amb_combo,88
Panama,2012,int4_amb,4,79.0672925430933,amb_combo,88
Panama,2013,int4_lb,1,341,lb2013,88
Panama,2013,int4_lb,2,299,lb2013,88
Panama,2013,int4_lb,3,234,lb2013,88
Panama,2013,int4_lb,4,109,lb2013,88
Panama,2014,int4_amb,1,334,amb_combo,88
Panama,2014,int4_amb,2,457,amb_combo,88
Panama,2014,int4_amb,3,579,amb_combo,88
Panama,2014,int4_amb,4,133,amb_combo,88
Panama,2017,int4_amb,1,755,amb_panama2016,88
Panama,2017,int4_amb,2,395,amb_panama2016,88
Panama,2017,int4_amb,3,248,amb_panama2016,88
Panama,2017,int4_amb,4,119,amb_panama2016,88
Panama,2019,int4_amb,1,716,amb_panama2018,88
Panama,2019,int4_amb,2,370,amb_panama2018,88
Panama,2019,int4_amb,3,298,amb_panama2018,88
Panama,2019,int4_amb,4,166,amb_panama2018,88
Panama,2020,int4_lb,1,449,lb2020,88
Panama,2020,int4_lb,2,288,lb2020,88
Panama,2020,int4_lb,3,139,lb2020,88
Panama,2020,int4_lb,4,105,lb2020,88
Panama,2023,int4_amb,1,684,amb_panama2023,88
Panama,2023,int4_amb,2,430,amb_panama2023,88
Panama,2023,int4_amb,3,256,amb_panama2023,88
Panama,2023,int4_amb,4,160,amb_panama2023,88
Panama,2023,int4_lb,1,435,lb2023,88
Panama,2023,int4_lb,2,328,lb2023,88
Panama,2023,int4_lb,3,154,lb2023,88
Panama,2023,int4_lb,4,80,lb2023,88
Croatia,1996,int4_wvs,1,274,wvs_combo,87
Croatia,1996,int4_wvs,2,412,wvs_combo,87
Croatia,1996,int4_wvs,3,399,wvs_combo,87
Croatia,1996,int4_wvs,4,101,wvs_combo,87
Croatia,2005,int3_eb,1,334.024603525478,eb631,87
Croatia,2005,int3_eb,2,499.720318573625,eb631,87
Croatia,2005,int3_eb,3,162.256907510228,eb631,87
Croatia,2006,dom4_eb,1,42.5804872258538,eb661,87
Croatia,2006,dom4_eb,2,129.163961250812,eb661,87
Croatia,2006,dom4_eb,3,474.247257725823,eb661,87
Croatia,2006,dom4_eb,4,348.693095392071,eb661,87
Croatia,2006,eu4_eb,1,101.393269582019,eb661,87
Croatia,2006,eu4_eb,2,286.466214060136,eb661,87
Croatia,2006,eu4_eb,3,450.01046499686,eb661,87
Croatia,2006,eu4_eb,4,153.642453907264,eb661,87
Croatia,2006,int4_issp,1,524,issp2007,87
Croatia,2006,int4_issp,2,440,issp2007,87
Croatia,2006,int4_issp,3,191,issp2007,87
Croatia,2006,int4_issp,4,38,issp2007,87
Croatia,2006,int5_issp,1,368,issp2006,87
Croatia,2006,int5_issp,2,308,issp2006,87
Croatia,2006,int5_issp,3,309,issp2006,87
Croatia,2006,int5_issp,4,169,issp2006,87
Croatia,2006,int5_issp,5,35,issp2006,87
Croatia,2008,int4_evs,1,486.29247486185,evs_combo,87
Croatia,2008,int4_evs,2,506.332203738035,evs_combo,87
Croatia,2008,int4_evs,3,426.296527576687,evs_combo,87
Croatia,2008,int4_evs,4,97.1639608180884,evs_combo,87
Croatia,2009,int4_ess,1,523.666764600285,ess4,87
Croatia,2009,int4_ess,2,495.601134340846,ess4,87
Croatia,2009,int4_ess,3,352.514780069844,ess4,87
Croatia,2009,int4_ess,4,101.423709351708,ess4,87
Croatia,2010,int3_eb,1,295.555556666665,eb731,87
Croatia,2010,int3_eb,2,532.371301443048,eb731,87
Croatia,2010,int3_eb,3,168.065247902128,eb731,87
Croatia,2011,int4_ess,1,593.260261321791,ess5,87
Croatia,2011,int4_ess,2,535.593106194,ess5,87
Croatia,2011,int4_ess,3,354.589288413677,ess5,87
Croatia,2011,int4_ess,4,139.667888806752,ess5,87
Croatia,2013,eu4_eb,1,149.447579337095,eb795,87
Croatia,2013,eu4_eb,2,260.959013150816,eb795,87
Croatia,2013,eu4_eb,3,469.675463610556,eb795,87
Croatia,2013,eu4_eb,4,116.148139377767,eb795,87
Croatia,2015,eu4_eb,1,160.810032806204,eb841,87
Croatia,2015,eu4_eb,2,299.574888532725,eb841,87
Croatia,2015,eu4_eb,3,487.429693220546,eb841,87
Croatia,2015,eu4_eb,4,105.409990405492,eb841,87
Croatia,2015,int4_issp,1,194.842109912982,issp2014,87
Croatia,2015,int4_issp,2,442.141091065199,issp2014,87
Croatia,2015,int4_issp,3,303.123856405785,issp2014,87
Croatia,2015,int4_issp,4,57.7370162499355,issp2014,87
Croatia,2017,eu4_eb,1,195.906254267071,eb871,87
Croatia,2017,eu4_eb,2,318.916765084616,eb871,87
Croatia,2017,eu4_eb,3,426.146323198598,eb871,87
Croatia,2017,eu4_eb,4,98.7651298453764,eb871,87
Croatia,2017,int4_evs,1,621.765197868017,evs2017,87
Croatia,2017,int4_evs,2,343.127563782418,evs2017,87
Croatia,2017,int4_evs,3,398.462399711868,evs2017,87
Croatia,2017,int4_evs,4,117.506239406907,evs2017,87
Croatia,2017,int5_issp,1,278,issp2016,87
Croatia,2017,int5_issp,2,194,issp2016,87
Croatia,2017,int5_issp,3,331,issp2016,87
Croatia,2017,int5_issp,4,163,issp2016,87
Croatia,2017,int5_issp,5,51,issp2016,87
Croatia,2018,eu4_eb,1,186.988525491315,eb892,87
Croatia,2018,eu4_eb,2,287.27901008694,eb892,87
Croatia,2018,eu4_eb,3,454.832616077922,eb892,87
Croatia,2018,eu4_eb,4,84.8998483438234,eb892,87
Croatia,2019,int4_ees,1,205.436638914119,ees2019,87
Croatia,2019,int4_ees,2,253.297780997754,ees2019,87
Croatia,2019,int4_ees,3,413.061598506097,ees2019,87
Croatia,2019,int4_ees,4,125.261157678417,ees2019,87
Croatia,2019,int4_ess,1,684.314466062064,ess9,87
Croatia,2019,int4_ess,2,558.045253957495,ess9,87
Croatia,2019,int4_ess,3,440.315253674392,ess9,87
Croatia,2019,int4_ess,4,126.037721346547,ess9,87
Croatia,2021,int3_eb,1,406.550544421484,eb952,87
Croatia,2021,int3_eb,2,466.024533410817,eb952,87
Croatia,2021,int3_eb,3,137.511537890265,eb952,87
Croatia,2021,int4_ess,1,593.965177111151,ess10,87
Croatia,2021,int4_ess,2,498.216737681844,ess10,87
Croatia,2021,int4_ess,3,374.1287842132,ess10,87
Croatia,2021,int4_ess,4,122.116288764194,ess10,87
Croatia,2022,eu4a_eb,1,101.859486162942,eb973,87
Croatia,2022,eu4a_eb,2,268.88389567777,eb973,87
Croatia,2022,eu4a_eb,3,539.787797470249,eb973,87
Croatia,2022,eu4a_eb,4,97.4688206890398,eb973,87
Japan,1981,int4_wvs,1,92.433549418386,wvs_combo,86
Japan,1981,int4_wvs,2,435.603684540899,wvs_combo,86
Japan,1981,int4_wvs,3,621.493444938095,wvs_combo,86
Japan,1981,int4_wvs,4,45.0725668787178,wvs_combo,86
Japan,1990,int4_wvs,1,36,wvs_combo,86
Japan,1990,int4_wvs,2,332,wvs_combo,86
Japan,1990,int4_wvs,3,498,wvs_combo,86
Japan,1990,int4_wvs,4,110,wvs_combo,86
Japan,1995,int4_wvs,1,74,wvs_combo,86
Japan,1995,int4_wvs,2,417,wvs_combo,86
Japan,1995,int4_wvs,3,416,wvs_combo,86
Japan,1995,int4_wvs,4,122,wvs_combo,86
Japan,1996,int5_issp,1,63,issp1996,86
Japan,1996,int5_issp,2,350,issp1996,86
Japan,1996,int5_issp,3,549,issp1996,86
Japan,1996,int5_issp,4,191,issp1996,86
Japan,1996,int5_issp,5,80,issp1996,86
Japan,2000,int4_wvs,1,71,wvs_combo,86
Japan,2000,int4_wvs,2,416,wvs_combo,86
Japan,2000,int4_wvs,3,639,wvs_combo,86
Japan,2000,int4_wvs,4,213,wvs_combo,86
Japan,2000,int4a_ases,1,177,ases2000,86
Japan,2000,int4a_ases,2,464,ases2000,86
Japan,2000,int4a_ases,3,414,ases2000,86
Japan,2000,int4a_ases,4,73,ases2000,86
Japan,2003,int4_asianb,1,97.5235490261045,asianb1,86
Japan,2003,int4_asianb,2,428.879699407133,asianb1,86
Japan,2003,int4_asianb,3,625.826087569526,asianb1,86
Japan,2003,int4_asianb,4,257.723671688297,asianb1,86
Japan,2004,int4_issp,1,80,issp2004,86
Japan,2004,int4_issp,2,355,issp2004,86
Japan,2004,int4_issp,3,746,issp2004,86
Japan,2004,int4_issp,4,106,issp2004,86
Japan,2005,int4_wvs,1,58,wvs_combo,86
Japan,2005,int4_wvs,2,327,wvs_combo,86
Japan,2005,int4_wvs,3,539,wvs_combo,86
Japan,2005,int4_wvs,4,156,wvs_combo,86
Japan,2006,int5_issp,1,46,issp2006,86
Japan,2006,int5_issp,2,291,issp2006,86
Japan,2006,int5_issp,3,602,issp2006,86
Japan,2006,int5_issp,4,164,issp2006,86
Japan,2006,int5_issp,5,83,issp2006,86
Japan,2007,int4_asianb,1,38.6143618965501,asianb2,86
Japan,2007,int4_asianb,2,315.741959156131,asianb2,86
Japan,2007,int4_asianb,3,561.724264519817,asianb2,86
Japan,2007,int4_asianb,4,147.405381493735,asianb2,86
Japan,2007,int4_issp,1,79,issp2007,86
Japan,2007,int4_issp,2,304,issp2007,86
Japan,2007,int4_issp,3,674,issp2007,86
Japan,2007,int4_issp,4,155,issp2007,86
Japan,2010,int4_wvs,1,124,wvs_combo,86
Japan,2010,int4_wvs,2,661,wvs_combo,86
Japan,2010,int4_wvs,3,1273,wvs_combo,86
Japan,2010,int4_wvs,4,328,wvs_combo,86
Japan,2011,int4_asianb,1,69.5154808731244,asianb3,86
Japan,2011,int4_asianb,2,489.230081383033,asianb3,86
Japan,2011,int4_asianb,3,971.355514512154,asianb3,86
Japan,2011,int4_asianb,4,347.997679332755,asianb3,86
Japan,2012,int7_eass,1,79.6863909996031,eass2012,86
Japan,2012,int7_eass,2,95.0220261863826,eass2012,86
Japan,2012,int7_eass,3,228.854943034808,eass2012,86
Japan,2012,int7_eass,4,759.170175347996,eass2012,86
Japan,2012,int7_eass,5,608.923309426454,eass2012,86
Japan,2012,int7_eass,6,373.121914004109,eass2012,86
Japan,2012,int7_eass,7,141.335310462104,eass2012,86
Japan,2014,int4_issp,1,85,issp2014,86
Japan,2014,int4_issp,2,475,issp2014,86
Japan,2014,int4_issp,3,847,issp2014,86
Japan,2014,int4_issp,4,118,issp2014,86
Japan,2016,int4_asianb,1,74.8888560157199,asianb4,86
Japan,2016,int4_asianb,2,307.712641751612,asianb4,86
Japan,2016,int4_asianb,3,536.584691513149,asianb4,86
Japan,2016,int4_asianb,4,149.753680234438,asianb4,86
Japan,2016,int5_issp,1,73,issp2016,86
Japan,2016,int5_issp,2,419,issp2016,86
Japan,2016,int5_issp,3,770,issp2016,86
Japan,2016,int5_issp,4,190,issp2016,86
Japan,2016,int5_issp,5,84,issp2016,86
Japan,2019,int4_asianb,1,88.9713755048916,asianb5_japan,86
Japan,2019,int4_asianb,2,319.095359571679,asianb5_japan,86
Japan,2019,int4_asianb,3,511.87641119061,asianb5_japan,86
Japan,2019,int4_asianb,4,118.490973313197,asianb5_japan,86
Japan,2019,int4_wvs,1,79,wvs_combo,86
Japan,2019,int4_wvs,2,433,wvs_combo,86
Japan,2019,int4_wvs,3,676,wvs_combo,86
Japan,2019,int4_wvs,4,133,wvs_combo,86
Dominican Republic,1996,int4_wvs,1,84,wvs_combo,81
Dominican Republic,1996,int4_wvs,2,140,wvs_combo,81
Dominican Republic,1996,int4_wvs,3,122,wvs_combo,81
Dominican Republic,1996,int4_wvs,4,69,wvs_combo,81
Dominican Republic,2004,int4_lb,1,310.83654837467,lb2004,81
Dominican Republic,2004,int4_lb,2,269.874895782984,lb2004,81
Dominican Republic,2004,int4_lb,3,228.291653154879,lb2004,81
Dominican Republic,2004,int4_lb,4,190.996902687467,lb2004,81
Dominican Republic,2005,int4_lb,1,417.035233711643,lb2005,81
Dominican Republic,2005,int4_lb,2,291.907163255197,lb2005,81
Dominican Republic,2005,int4_lb,3,210.051228182579,lb2005,81
Dominican Republic,2005,int4_lb,4,68.0289243976134,lb2005,81
Dominican Republic,2006,int4_amb,1,494,amb_combo,81
Dominican Republic,2006,int4_amb,2,411,amb_combo,81
Dominican Republic,2006,int4_amb,3,351,amb_combo,81
Dominican Republic,2006,int4_amb,4,254,amb_combo,81
Dominican Republic,2006,int5_issp,1,738,issp2006,81
Dominican Republic,2006,int5_issp,2,549,issp2006,81
Dominican Republic,2006,int5_issp,3,474,issp2006,81
Dominican Republic,2006,int5_issp,4,115,issp2006,81
Dominican Republic,2006,int5_issp,5,186,issp2006,81
Dominican Republic,2007,int4_issp,1,396,issp2007,81
Dominican Republic,2007,int4_issp,2,387,issp2007,81
Dominican Republic,2007,int4_issp,3,987,issp2007,81
Dominican Republic,2007,int4_issp,4,380,issp2007,81
Dominican Republic,2007,int4_lb,1,350.609070487256,lb2007,81
Dominican Republic,2007,int4_lb,2,229.026073220859,lb2007,81
Dominican Republic,2007,int4_lb,3,256.249994999996,lb2007,81
Dominican Republic,2007,int4_lb,4,146.153306922646,lb2007,81
Dominican Republic,2008,int4_amb,1,435,amb_combo,81
Dominican Republic,2008,int4_amb,2,340,amb_combo,81
Dominican Republic,2008,int4_amb,3,382,amb_combo,81
Dominican Republic,2008,int4_amb,4,334,amb_combo,81
Dominican Republic,2009,int4_lb,1,320.099534316279,lb2009,81
Dominican Republic,2009,int4_lb,2,253.403948929531,lb2009,81
Dominican Republic,2009,int4_lb,3,326.040646272914,lb2009,81
Dominican Republic,2009,int4_lb,4,95.350368416981,lb2009,81
Dominican Republic,2010,int4_amb,1,438,amb_combo,81
Dominican Republic,2010,int4_amb,2,350,amb_combo,81
Dominican Republic,2010,int4_amb,3,454,amb_combo,81
Dominican Republic,2010,int4_amb,4,248,amb_combo,81
Dominican Republic,2010,int4_cnep,1,472.115552449298,cnep_combo,81
Dominican Republic,2010,int4_cnep,2,562.353352203267,cnep_combo,81
Dominican Republic,2010,int4_cnep,3,171.571106892743,cnep_combo,81
Dominican Republic,2010,int4_cnep,4,252.642050470511,cnep_combo,81
Dominican Republic,2010,int4_lb,1,366.056029414957,lb2010,81
Dominican Republic,2010,int4_lb,2,343.356311381398,lb2010,81
Dominican Republic,2010,int4_lb,3,190.786751044203,lb2010,81
Dominican Republic,2010,int4_lb,4,91.662156096654,lb2010,81
Dominican Republic,2012,int4_amb,1,477,amb_combo,81
Dominican Republic,2012,int4_amb,2,261,amb_combo,81
Dominican Republic,2012,int4_amb,3,459,amb_combo,81
Dominican Republic,2012,int4_amb,4,307,amb_combo,81
Dominican Republic,2013,int4_lb,1,453.888662810888,lb2013,81
Dominican Republic,2013,int4_lb,2,224.237156587864,lb2013,81
Dominican Republic,2013,int4_lb,3,188.201879016965,lb2013,81
Dominican Republic,2013,int4_lb,4,113.813623568678,lb2013,81
Dominican Republic,2014,int4_amb,1,445,amb_combo,81
Dominican Republic,2014,int4_amb,2,367,amb_combo,81
Dominican Republic,2014,int4_amb,3,414,amb_combo,81
Dominican Republic,2014,int4_amb,4,290,amb_combo,81
Dominican Republic,2016,int4_amb,1,510,amb_combo,81
Dominican Republic,2016,int4_amb,2,312,amb_combo,81
Dominican Republic,2016,int4_amb,3,403,amb_combo,81
Dominican Republic,2016,int4_amb,4,274,amb_combo,81
Dominican Republic,2019,int4_amb,1,682,amb_combo,81
Dominican Republic,2019,int4_amb,2,292,amb_combo,81
Dominican Republic,2019,int4_amb,3,285,amb_combo,81
Dominican Republic,2019,int4_amb,4,246,amb_combo,81
Dominican Republic,2020,int4_lb,1,374,lb2020,81
Dominican Republic,2020,int4_lb,2,260,lb2020,81
Dominican Republic,2020,int4_lb,3,198,lb2020,81
Dominican Republic,2020,int4_lb,4,147,lb2020,81
Dominican Republic,2023,int4_amb,1,636,amb_dominicanrepublic2023,81
Dominican Republic,2023,int4_amb,2,351,amb_dominicanrepublic2023,81
Dominican Republic,2023,int4_amb,3,326,amb_dominicanrepublic2023,81
Dominican Republic,2023,int4_amb,4,277,amb_dominicanrepublic2023,81
Dominican Republic,2023,int4_lb,1,318,lb2023,81
Dominican Republic,2023,int4_lb,2,307,lb2023,81
Dominican Republic,2023,int4_lb,3,198,lb2023,81
Dominican Republic,2023,int4_lb,4,171,lb2023,81
Malta,1983,int4a_evs,1,138,evs_combo,77
Malta,1983,int4a_evs,2,133,evs_combo,77
Malta,1983,int4a_evs,3,141,evs_combo,77
Malta,1983,int4a_evs,4,43,evs_combo,77
Malta,1991,int4_evs,1,81.2686203711479,evs_combo,77
Malta,1991,int4_evs,2,161.472232612463,evs_combo,77
Malta,1991,int4_evs,3,89.6576844098047,evs_combo,77
Malta,1991,int4_evs,4,50.5663860029466,evs_combo,77
Malta,2002,int2a_eb,1,277.484807083245,cceb20023,77
Malta,2002,int2a_eb,2,217.595341614113,cceb20023,77
Malta,2003,int4a_eb,1,68.0737108135283,cceb20035,77
Malta,2003,int4a_eb,2,154.690116808649,cceb20035,77
Malta,2003,int4a_eb,3,203.091454410622,cceb20035,77
Malta,2003,int4a_eb,4,74.1447179672006,cceb20035,77
Malta,2004,int2c_eb,1,507,feb162,77
Malta,2004,int2c_eb,2,482,feb162,77
Malta,2005,int3_eb,1,142.071241035621,eb631,77
Malta,2005,int3_eb,2,228.720544360272,eb631,77
Malta,2005,int3_eb,3,128.562014281007,eb631,77
Malta,2005,int4b_eb,1,61.8212054887321,eb643,77
Malta,2005,int4b_eb,2,106.813443094321,eb643,77
Malta,2005,int4b_eb,3,168.651228571115,eb643,77
Malta,2005,int4b_eb,4,161.166153960369,eb643,77
Malta,2006,dom4_eb,1,41.3585987849987,"eb651, eb661",77
Malta,2006,dom4_eb,2,193.029966329759,"eb651, eb661",77
Malta,2006,dom4_eb,3,529.450767050425,"eb651, eb661",77
Malta,2006,dom4_eb,4,212.113540005454,"eb651, eb661",77
Malta,2006,eu4_eb,1,108.657362047551,"eb651, eb661",77
Malta,2006,eu4_eb,2,346.192996619047,"eb651, eb661",77
Malta,2006,eu4_eb,3,428.72173032748,"eb651, eb661",77
Malta,2006,eu4_eb,4,92.8290736994579,"eb651, eb661",77
Malta,2007,int2b_eb,1,349.975609936586,eb672,77
Malta,2007,int2b_eb,2,150.024390063414,eb672,77
Malta,2008,int4_evs,1,310.00408061207,evs_combo,77
Malta,2008,int4_evs,2,417.962657085228,evs_combo,77
Malta,2008,int4_evs,3,586.676892987097,evs_combo,77
